URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/cambridge-ma-02140-uutzt0/2/pad,"Spacious 5 bed 2 bath available 09/01 in Cambridge!! Students allowed and pet friendly(with a fee). Laundry in building. Hardwood floors throughout, windows provide adequate natural lighting. Dishwasher in kitchen.","$4,000",5,2,9999
