URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/120-dartmouth-st-boston-ma-02116-1j4ntnd/404/pad,"1 Bed 1 Bath Apartment Located on Dartmouth St. in Back Bay! Available 10/1/2023 Heat and Hot Water Included!! Modern Kitchen Stainless Steel Appliances Hardwood Floors Natural Light Not exactly what you are looking for? Call, Text, or Email me with any questions about this or any other apartment we have available! Contact Niko to schedule a showing!! Contact me by cell phone or email for more information and to schedule a showing!! Apartments get rented quickly, so act FAST! Reach out now to schedule an in person or virtual showing!!","$2,783",1,1,700
