URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/1617-commonwealth-ave-boston-ma-02135-skye16/pad,"Bright, Spacious, Student Friendly, Pet Friendly, 4th Floor, Studio/1BA steps from the Washington St T! This unit features hardwood floors throughout, high ceilings and lots of natural light, separate, modern kitchen, a modern bath, laundry on site, storage available for rent depending on availability, parking available for rent depending on availability, heat/hw/cooking gas included! (RLNE8193721)","$1,950",Studio,1,N/A
