URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/81-robbins-st-waltham-ma-02453-1j5704j/1/pad,"Beautiful 1 Bed on Robbins Street with carpet, Loads of natural lighting, Dishwasher in the kitchen, NO BROKERS FEE, Heat, and hot water included in the rent, 630 square feet, Laundry in the building, Cats allowed but no dogs or caged animals, Street parking or off-street parking available for rent, Students ok, Available 10/1 The fastest way to reach me is through a phone call!","$1,995",1,1,630
